date,open,high,low,close,volume,average,barCount
2024-04-04 05:36:25-04:00,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-04-04 05:36:30-04:00,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-04-04 05:36:35-04:00,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-04-04 05:36:40-04:00,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-04-04 05:36:45-04:00,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-04-04 05:36:50-04:00,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-04-04 05:36:55-04:00,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-04-04 05:37:00-04:00,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-04-04 05:37:05-04:00,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-04-04 05:37:10-04:00,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-04-04 05:37:15-04:00,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-04-04 05:37:20-04:00,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-04-04 05:37:25-04:00,4.03,4.03,4.03,4.03,200.0,4.03,1
2024-04-04 05:37:30-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:37:35-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:37:40-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:37:45-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:37:50-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:37:55-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:38:00-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:38:05-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:38:10-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:38:15-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:38:20-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:38:25-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:38:30-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:38:35-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:38:40-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:38:45-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:38:50-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:38:55-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:39:00-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:39:05-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:39:10-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:39:15-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:39:20-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:39:25-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:39:30-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:39:35-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:39:40-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:39:45-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:39:50-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:39:55-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:40:00-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:40:05-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:40:10-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:40:15-04:00,4.03,4.03,4.03,4.03,0.0,4.03,0
2024-04-04 05:40:20-04:00,4.0,4.0,4.0,4.0,431.0,4.0,3
2024-04-04 05:40:25-04:00,4.0,4.0,4.0,4.0,100.0,4.0,1
2024-04-04 05:40:30-04:00,4.0,4.0,3.99,3.99,219.0,3.99543,2
2024-04-04 05:40:35-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:40:40-04:00,3.98,3.98,3.98,3.98,100.0,3.98,1
2024-04-04 05:40:45-04:00,3.98,3.98,3.98,3.98,0.0,3.98,0
2024-04-04 05:40:50-04:00,3.97,3.97,3.97,3.97,500.0,3.97,1
2024-04-04 05:40:55-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:41:00-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:41:05-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:41:10-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:41:15-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:41:20-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:41:25-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:41:30-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:41:35-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:41:40-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:41:45-04:00,3.99,3.99,3.96,3.96,348.0,3.96862,2
2024-04-04 05:41:50-04:00,3.96,3.96,3.96,3.96,100.0,3.96,1
2024-04-04 05:41:55-04:00,3.96,3.96,3.96,3.96,0.0,3.96,0
2024-04-04 05:42:00-04:00,3.96,3.96,3.96,3.96,0.0,3.96,0
2024-04-04 05:42:05-04:00,3.96,3.96,3.96,3.96,0.0,3.96,0
2024-04-04 05:42:10-04:00,3.96,3.96,3.96,3.96,0.0,3.96,0
2024-04-04 05:42:15-04:00,3.96,3.96,3.96,3.96,0.0,3.96,0
2024-04-04 05:42:20-04:00,3.96,3.96,3.96,3.96,0.0,3.96,0
2024-04-04 05:42:25-04:00,3.96,3.96,3.96,3.96,0.0,3.96,0
2024-04-04 05:42:30-04:00,3.96,3.96,3.96,3.96,0.0,3.96,0
2024-04-04 05:42:35-04:00,3.96,3.96,3.96,3.96,0.0,3.96,0
2024-04-04 05:42:40-04:00,3.96,3.96,3.96,3.96,0.0,3.96,0
2024-04-04 05:42:45-04:00,3.96,3.96,3.96,3.96,0.0,3.96,0
2024-04-04 05:42:50-04:00,3.96,3.96,3.96,3.96,0.0,3.96,0
2024-04-04 05:42:55-04:00,3.96,3.96,3.96,3.96,0.0,3.96,0
2024-04-04 05:43:00-04:00,3.96,3.96,3.96,3.96,0.0,3.96,0
2024-04-04 05:43:05-04:00,3.96,3.96,3.96,3.96,0.0,3.96,0
2024-04-04 05:43:10-04:00,3.97,3.97,3.97,3.97,160.0,3.97,1
2024-04-04 05:43:15-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:43:20-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:43:25-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:43:30-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:43:35-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:43:40-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:43:45-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:43:50-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:43:55-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:44:00-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:44:05-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:44:10-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:44:15-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:44:20-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:44:25-04:00,3.97,3.97,3.97,3.97,218.0,3.97,1
2024-04-04 05:44:30-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:44:35-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:44:40-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:44:45-04:00,3.97,3.97,3.97,3.97,281.0,3.97,2
2024-04-04 05:44:50-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:44:55-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:45:00-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:45:05-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:45:10-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:45:15-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:45:20-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:45:25-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:45:30-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:45:35-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:45:40-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:45:45-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 05:45:50-04:00,3.99,3.99,3.99,3.99,100.0,3.99,1
2024-04-04 05:45:55-04:00,3.98,3.98,3.98,3.98,200.0,3.98,2
2024-04-04 05:46:00-04:00,3.98,3.98,3.98,3.98,0.0,3.98,0
2024-04-04 05:46:05-04:00,3.98,3.98,3.98,3.98,0.0,3.98,0
2024-04-04 05:46:10-04:00,3.98,3.98,3.98,3.98,0.0,3.98,0
2024-04-04 05:46:15-04:00,3.99,3.99,3.99,3.99,647.0,3.99,1
2024-04-04 05:46:20-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:46:25-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:46:30-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:46:35-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:46:40-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:46:45-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:46:50-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:46:55-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:47:00-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:47:05-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:47:10-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:47:15-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:47:20-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:47:25-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:47:30-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:47:35-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:47:40-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:47:45-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:47:50-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:47:55-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:48:00-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:48:05-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:48:10-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:48:15-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:48:20-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:48:25-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:48:30-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:48:35-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:48:40-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:48:45-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:48:50-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:48:55-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:49:00-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:49:05-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:49:10-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:49:15-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:49:20-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:49:25-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:49:30-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:49:35-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:49:40-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:49:45-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:49:50-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:49:55-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:50:00-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:50:05-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:50:10-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:50:15-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:50:20-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:50:25-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:50:30-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:50:35-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:50:40-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:50:45-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:50:50-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:50:55-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:51:00-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:51:05-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:51:10-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:51:15-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:51:20-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:51:25-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:51:30-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:51:35-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:51:40-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:51:45-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:51:50-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:51:55-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:52:00-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:52:05-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:52:10-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:52:15-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:52:20-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:52:25-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:52:30-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:52:35-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:52:40-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:52:45-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:52:50-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:52:55-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:53:00-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:53:05-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:53:10-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:53:15-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:53:20-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:53:25-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:53:30-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:53:35-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:53:40-04:00,4.0,4.0,4.0,4.0,100.0,4.0,1
2024-04-04 05:53:45-04:00,4.0,4.0,4.0,4.0,0.0,4.0,0
2024-04-04 05:53:50-04:00,4.0,4.0,4.0,4.0,0.0,4.0,0
2024-04-04 05:53:55-04:00,4.0,4.0,4.0,4.0,0.0,4.0,0
2024-04-04 05:54:00-04:00,4.0,4.0,4.0,4.0,0.0,4.0,0
2024-04-04 05:54:05-04:00,4.0,4.0,4.0,4.0,0.0,4.0,0
2024-04-04 05:54:10-04:00,4.0,4.0,4.0,4.0,0.0,4.0,0
2024-04-04 05:54:15-04:00,4.0,4.0,4.0,4.0,0.0,4.0,0
2024-04-04 05:54:20-04:00,4.0,4.0,4.0,4.0,0.0,4.0,0
2024-04-04 05:54:25-04:00,4.01,4.01,4.01,4.01,500.0,4.01,1
2024-04-04 05:54:30-04:00,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-04-04 05:54:35-04:00,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-04-04 05:54:40-04:00,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-04-04 05:54:45-04:00,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-04-04 05:54:50-04:00,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-04-04 05:54:55-04:00,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-04-04 05:55:00-04:00,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-04-04 05:55:05-04:00,3.99,3.99,3.99,3.99,352.0,3.99,1
2024-04-04 05:55:10-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:55:15-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:55:20-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:55:25-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:55:30-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:55:35-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:55:40-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:55:45-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:55:50-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:55:55-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:56:00-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:56:05-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:56:10-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:56:15-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:56:20-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:56:25-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:56:30-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:56:35-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:56:40-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:56:45-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:56:50-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:56:55-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:57:00-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:57:05-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:57:10-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:57:15-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:57:20-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:57:25-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:57:30-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:57:35-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:57:40-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:57:45-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:57:50-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:57:55-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:58:00-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:58:05-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:58:10-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:58:15-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:58:20-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:58:25-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:58:30-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:58:35-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:58:40-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:58:45-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:58:50-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:58:55-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:59:00-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:59:05-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:59:10-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:59:15-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:59:20-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:59:25-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:59:30-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:59:35-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:59:40-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:59:45-04:00,3.99,3.99,3.99,3.99,0.0,3.99,0
2024-04-04 05:59:50-04:00,4.01,4.01,4.01,4.01,235.0,4.01,1
2024-04-04 05:59:55-04:00,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-04-04 06:00:00-04:00,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-04-04 06:00:05-04:00,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-04-04 06:00:10-04:00,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-04-04 06:00:15-04:00,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-04-04 06:00:20-04:00,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-04-04 06:00:25-04:00,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-04-04 06:00:30-04:00,3.98,3.98,3.98,3.98,106.0,3.98,1
2024-04-04 06:00:35-04:00,3.98,3.98,3.98,3.98,0.0,3.98,0
2024-04-04 06:00:40-04:00,3.98,3.98,3.98,3.98,0.0,3.98,0
2024-04-04 06:00:45-04:00,3.98,3.98,3.98,3.98,0.0,3.98,0
2024-04-04 06:00:50-04:00,3.98,3.98,3.98,3.98,0.0,3.98,0
2024-04-04 06:00:55-04:00,3.98,3.98,3.98,3.98,100.0,3.98,1
2024-04-04 06:01:00-04:00,3.98,3.98,3.98,3.98,0.0,3.98,0
2024-04-04 06:01:05-04:00,3.98,3.98,3.98,3.98,0.0,3.98,0
2024-04-04 06:01:10-04:00,3.98,3.98,3.98,3.98,201.0,3.98,1
2024-04-04 06:01:15-04:00,3.98,3.98,3.98,3.98,0.0,3.98,0
2024-04-04 06:01:20-04:00,3.98,3.98,3.98,3.98,0.0,3.98,0
2024-04-04 06:01:25-04:00,3.98,3.98,3.98,3.98,0.0,3.98,0
2024-04-04 06:01:30-04:00,3.98,3.98,3.98,3.98,0.0,3.98,0
2024-04-04 06:01:35-04:00,3.98,3.98,3.98,3.98,0.0,3.98,0
2024-04-04 06:01:40-04:00,3.98,3.98,3.98,3.98,0.0,3.98,0
2024-04-04 06:01:45-04:00,3.98,3.98,3.98,3.98,0.0,3.98,0
2024-04-04 06:01:50-04:00,3.98,3.98,3.98,3.98,0.0,3.98,0
2024-04-04 06:01:55-04:00,3.98,3.98,3.98,3.98,0.0,3.98,0
2024-04-04 06:02:00-04:00,3.98,3.98,3.98,3.98,0.0,3.98,0
2024-04-04 06:02:05-04:00,3.98,3.98,3.98,3.98,0.0,3.98,0
2024-04-04 06:02:10-04:00,3.98,3.98,3.98,3.98,100.0,3.98,1
2024-04-04 06:02:15-04:00,3.98,3.98,3.98,3.98,0.0,3.98,0
2024-04-04 06:02:20-04:00,3.98,3.98,3.98,3.98,0.0,3.98,0
2024-04-04 06:02:25-04:00,3.97,3.97,3.97,3.97,221.0,3.97,1
2024-04-04 06:02:30-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 06:02:35-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 06:02:40-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 06:02:45-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 06:02:50-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 06:02:55-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 06:03:00-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 06:03:05-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 06:03:10-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 06:03:15-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 06:03:20-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
2024-04-04 06:03:25-04:00,3.97,3.97,3.97,3.97,0.0,3.97,0
